BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  251,20210404,   15,  250,  100,  110,  140,   69,     ,   39,    4,  123,    0,    0,10199,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20210404,   16,  250,  110,  110,  140,   67,     ,   44,    7,   96,    0,    0,10183,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210404,   17,  230,  110,  110,  140,   63,     ,   44,    8,   65,    0,    0,10171,   68,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210404,   18,  230,  110,  110,  150,   59,   56,   45,    5,   16,    0,    0,10158,   67,     ,   90,     ,    5,    0,    0,    0,    0,    0
  251,20210404,   19,  230,  120,  120,  150,   58,     ,   49,    0,    1,    0,    0,10142,   64,     ,   94,     ,    5,    0,    0,    0,    0,    0
  251,20210404,   20,  230,  120,  120,  160,   58,     ,   52,    0,    0,    0,    0,10128,   61,     ,   95,     ,    5,    0,    0,    0,    0,    0
  251,20210404,   21,  230,  120,  110,  160,   62,     ,   57,    0,    0,    0,    0,10114,   60,     ,   96,     ,    5,    0,    0,    0,    0,    0
  251,20210404,   22,  240,  120,  120,  160,   70,     ,   63,    0,    0,    0,    0,10100,   58,     ,   95,   10,    7,    0,    0,    0,    0,    0
  251,20210404,   23,  260,  100,  100,  150,   79,     ,   62,    0,    0,    0,    0,10088,   60,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20210404,   24,  270,   90,  100,  140,   74,   53,   56,    0,    0,    0,    0,10075,   60,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210405,    1,  270,  100,  110,  160,   74,     ,   48,    0,    0,    0,    0,10061,   63,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210405,    2,  280,  110,  120,  180,   75,     ,   52,    0,    0,    0,    0,10047,   62,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210405,    3,  330,  110,  100,  180,   47,     ,   36,    0,    0,    0,   -1,10048,   63,     ,   92,   81,    7,    0,    1,    0,    0,    0
  251,20210405,    4,  310,  110,  100,  190,   47,     ,   10,    0,    0,    5,    4,10048,   75,     ,   76,   23,    7,    0,    1,    0,    0,    0
  251,20210405,    5,  340,  110,   90,  170,   32,     ,   16,    0,    0,    6,    3,10054,   67,     ,   89,   51,    7,    0,    1,    0,    0,    0
  251,20210405,    6,  330,  110,  120,  180,   30,   25,  -14,    0,    3,    0,   -1,10057,   65,     ,   73,   81,    7,    0,    1,    0,    0,    0
  251,20210405,    7,  340,  120,  130,  200,   -1,     ,  -12,    0,   15,    3,    1,10067,   23,     ,   92,   85,    7,    0,    1,    1,    0,    0
  251,20210405,    8,  330,  120,  110,  190,   10,     ,  -17,    2,   43,    6,    1,10075,   50,     ,   82,   67,    7,    0,    1,    1,    0,    0
  251,20210405,    9,  330,  120,  120,  190,   25,     ,  -39,    7,  116,    0,   -1,10079,   76,     ,   62,   24,    7,    0,    1,    1,    0,    0
  251,20210405,   10,  340,  120,  100,  190,   24,     ,   -1,    9,  208,    0,   -1,10087,   61,     ,   83,   67,    7,    0,    1,    1,    0,    0
  251,20210405,   11,  320,  100,  100,  170,   39,     ,  -22,    8,  176,    0,   -1,10090,   72,     ,   64,   24,    7,    0,    1,    1,    0,    0
  251,20210405,   12,  320,  120,  130,  200,   27,    3,  -23,    7,  184,    1,    1,10093,   67,     ,   69,   23,    7,    0,    1,    0,    0,    0
  251,20210405,   13,  320,  110,  130,  180,   35,     ,  -34,    8,  192,    0,    0,10093,   69,     ,   60,     ,    5,    0,    0,    0,    0,    0
  251,20210405,   14,  330,  110,   80,  190,    6,     ,   -9,    6,  123,    2,    1,10103,   36,     ,   89,   67,    7,    0,    1,    1,    0,    0
  251,20210405,   15,  300,   90,  130,  170,   37,     ,  -19,    9,  134,    2,    1,10097,   67,     ,   66,   24,    7,    0,    1,    1,    0,    0
  251,20210405,   16,  310,  100,   80,  170,   19,     ,   11,    6,   66,    2,    1,10099,   65,     ,   94,   24,    7,    0,    1,    1,    0,    0
  251,20210405,   17,  300,  110,  130,  210,    6,     ,    1,    0,   14,    5,    6,10095,    6,     ,   96,   68,    7,    0,    1,    1,    0,    0
  251,20210405,   18,  300,  120,  120,  250,   13,    4,    9,    0,    6,    7,   24,10082,   62,     ,   97,   67,    7,    0,    1,    1,    0,    0
  251,20210405,   19,  310,  120,  120,  180,   32,     ,   13,    0,    1,    2,    2,10077,   61,     ,   87,   51,    7,    0,    1,    1,    0,    0
  251,20210405,   20,  330,  130,  130,  220,   37,     ,    4,    0,    0,    1,    1,10084,   64,     ,   79,   81,    7,    0,    1,    0,    0,    0
  251,20210405,   21,  330,  130,  140,  220,   25,     ,   15,    0,    0,    4,    5,10093,   57,     ,   93,   61,    7,    0,    1,    0,    0,    0
  251,20210405,   22,  340,  110,  100,  200,   27,     ,   18,    0,    0,    4,    5,10102,   62,     ,   94,   67,    7,    0,    1,    1,    0,    0
  251,20210405,   23,  330,  100,  110,  160,   37,     ,    5,    0,    0,    4,    3,10104,   61,     ,   79,   24,    7,    0,    1,    1,    0,    0
  251,20210405,   24,  350,  100,   90,  160,   29,    6,   -1,    0,    0,    0,   -1,10108,   63,     ,   80,   81,    7,    0,    1,    0,    0,    0
  251,20210406,    1,  330,   90,   90,  170,   36,     ,  -16,    0,    0,    2,    3,10107,   62,     ,   68,   81,    7,    0,    1,    0,    0,    0
  251,20210406,    2,  320,  100,   90,  180,   26,     ,  -14,    0,    0,    3,    2,10108,   68,     ,   74,   23,    7,    0,    1,    0,    0,    0
  251,20210406,    3,  320,  100,   90,  160,   32,     ,  -18,    0,    0,    0,    0,10106,   67,     ,   69,    0,    7,    0,    0,    0,    0,    0
  251,20210406,    4,  330,   90,   80,  160,   25,     ,  -13,    0,    0,    0,   -1,10105,   71,     ,   75,   22,    7,    0,    1,    0,    0,    0
  251,20210406,    5,  310,  100,   90,  160,   28,     ,  -15,    0,    0,    0,    0,10102,   68,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20210406,    6,  310,  100,   90,  160,   31,   16,  -20,    0,    6,    3,    2,10102,   67,     ,   69,   23,    7,    0,    1,    0,    0,    0
  251,20210406,    7,  310,  100,  100,  160,   33,     ,  -16,    0,   26,    0,    0,10101,   67,     ,   70,     ,    5,    0,    0,    0,    0,    0
  251,20210406,    8,  310,  110,  110,  170,   14,     ,  -12,    8,   88,    0,   -1,10101,   65,     ,   82,   81,    7,    0,    1,    0,    0,    0
  251,20210406,    9,  310,   90,   90,  150,   42,     ,    4,    5,   70,    0,   -1,10101,   67,     ,   76,   23,    7,    0,    1,    0,    0,    0
  251,20210406,   10,  330,  100,   90,  160,   37,     ,   -7,    5,  140,    0,   -1,10101,   68,     ,   72,   23,    7,    0,    1,    0,    0,    0
  251,20210406,   11,  320,  100,   90,  160,   28,     ,   -5,    4,  125,    0,   -1,10099,   64,     ,   79,   81,    7,    0,    1,    0,    0,    0
  251,20210406,   12,  320,   80,   70,  170,   43,   16,   -7,    4,  131,    0,   -1,10096,   74,     ,   69,   23,    7,    0,    1,    0,    0,    0
  251,20210406,   13,  310,   90,   90,  150,   26,     ,   -5,    2,   56,    4,    8,10096,   64,     ,   79,   81,    7,    0,    1,    1,    0,    0
  251,20210406,   14,  320,   90,  100,  150,   22,     ,    0,    4,   92,    2,    3,10097,   65,     ,   85,   81,    7,    0,    1,    0,    0,    0
  251,20210406,   15,  310,  100,   90,  170,   32,     ,   -8,    5,   94,    0,   -1,10099,   67,     ,   75,   81,    7,    0,    1,    0,    0,    0
  251,20210406,   16,  340,   80,   80,  140,   17,     ,    8,    4,   52,    3,    3,10100,   58,     ,   93,   67,    7,    0,    1,    1,    0,    0
  251,20210406,   17,  320,   90,   80,  180,   21,     ,   -5,    7,   73,    2,    1,10100,   66,     ,   82,   85,    7,    0,    1,    1,    0,    0
  251,20210406,   18,  330,   90,  100,  150,   29,    6,  -31,    2,   12,    2,    1,10101,   73,     ,   64,   24,    7,    0,    1,    1,    0,    0
  251,20210406,   19,  330,   90,   90,  160,   28,     ,  -24,    0,    2,    0,    0,10106,   73,     ,   68,     ,    5,    0,    0,    0,    0,    0
  251,20210406,   20,  330,   90,  100,  170,   20,     ,  -25,    0,    0,    3,    1,10108,   61,     ,   72,   81,    7,    0,    1,    1,    0,    0
  251,20210406,   21,  310,   90,   90,  150,   18,     ,   -7,    0,    0,    0,   -1,10107,   70,     ,   83,   23,    7,    0,    1,    0,    0,    0
  251,20210406,   22,  320,   90,   80,  130,   27,     ,   -8,    0,    0,    0,    0,10107,   69,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210406,   23,  310,   70,   80,  130,   27,     ,   -8,    0,    0,    2,    1,10105,   71,     ,   77,   23,    7,    0,    1,    0,    0,    0
  251,20210406,   24,  300,   80,   70,  140,   30,    8,    5,    0,    0,    2,    2,10101,   68,     ,   83,   24,    7,    0,    1,    1,    0,    0
  251,20210407,    1,  290,   80,   90,  170,   14,     ,    6,    0,    0,    2,    8,10096,   36,     ,   94,   68,    7,    0,    1,    1,    0,    0
  251,20210407,    2,  280,  100,  100,  180,   24,     ,   15,    0,    0,    8,    4,10086,   58,     ,   93,   81,    7,    0,    1,    1,    0,    0
  251,20210407,    3,  270,  110,   90,  180,   31,     ,   28,    0,    0,    8,    3,10074,   60,     ,   97,   23,    7,    0,    1,    0,    0,    0
  251,20210407,    4,  330,   70,   90,  140,   48,     ,   25,    0,    0,    2,    3,10075,   64,     ,   85,   81,    7,    0,    1,    0,    0,    0
  251,20210407,    5,  350,   80,   80,  140,   50,     ,   19,    0,    0,    0,   -1,10089,   67,     ,   80,   23,    7,    0,    1,    0,    0,    0
  251,20210407,    6,  330,   90,  110,  150,   52,   11,   38,    0,    6,    2,    8,10102,   61,     ,   90,   81,    7,    0,    1,    0,    0,    0
  251,20210407,    7,  330,  110,  110,  170,   55,     ,   28,    2,   26,    0,   -1,10112,   61,     ,   82,   23,    7,    0,    1,    0,    0,    0
  251,20210407,    8,  320,  110,  120,  180,   59,     ,   31,    5,   73,    0,    0,10123,   61,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20210407,    9,  330,  110,  110,  170,   55,     ,   36,    8,  135,    0,   -1,10132,   60,     ,   87,   81,    7,    0,    1,    0,    0,    0
  251,20210407,   10,  320,  110,  120,  170,   54,     ,   15,    4,  139,    0,   -1,10138,   62,     ,   76,   23,    7,    0,    1,    0,    0,    0
  251,20210407,   11,  290,  110,  100,  170,   51,     ,   19,    2,  125,    0,   -1,10147,   62,     ,   79,   51,    7,    0,    1,    0,    0,    0
  251,20210407,   12,  320,   90,   90,  160,   63,   47,   21,    4,  155,    0,   -1,10151,   67,     ,   74,   23,    7,    0,    1,    0,    0,    0
  251,20210407,   13,  290,  100,   90,  170,   48,     ,   11,    4,  166,    0,    0,10158,   67,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20210407,   14,  290,  100,   90,  160,   55,     ,   17,    6,  159,    0,    0,10159,   68,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20210407,   15,  320,  100,  100,  150,   55,     ,    0,   10,  167,    0,   -1,10164,   67,     ,   67,   23,    7,    0,    1,    0,    0,    0
  251,20210407,   16,  310,  100,  100,  160,   52,     ,  -17,   10,  123,    0,    0,10165,   69,     ,   61,     ,    5,    0,    0,    0,    0,    0
  251,20210407,   17,  300,   90,   70,  190,   27,     ,   18,    8,   67,    3,    1,10173,   65,     ,   93,   23,    7,    0,    1,    0,    0,    0
  251,20210407,   18,  320,   80,   80,  130,   33,   21,    7,    7,   22,    0,    0,10178,   66,     ,   83,    0,    7,    0,    0,    0,    0,    0
  251,20210407,   19,  310,   90,   90,  170,   36,     ,   -3,    0,    1,    3,    4,10180,   69,     ,   75,   23,    7,    0,    1,    0,    0,    0
  251,20210407,   20,  320,   90,  100,  160,   36,     ,   -1,    0,    0,    0,    0,10187,   66,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20210407,   21,  310,   80,   80,  130,   37,     ,  -11,    0,    0,    0,    0,10190,   69,     ,   70,    0,    7,    0,    0,    0,    0,    0
  251,20210407,   22,  310,   80,   70,  110,   37,     ,   -8,    0,    0,    0,   -1,10194,   68,     ,   72,   22,    7,    0,    1,    0,    0,    0
  251,20210407,   23,  300,   80,   80,  130,   33,     ,   -2,    0,    0,    0,    0,10197,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20210407,   24,  280,   70,   60,  120,   21,   14,   -8,    0,    0,    0,    0,10201,   64,     ,   80,    0,    7,    0,    0,    0,    0,    0
  251,20210408,    1,  300,   70,   70,  110,   34,     ,   -3,    0,    0,    0,   -1,10202,   75,     ,   76,   23,    7,    0,    1,    0,    0,    0
  251,20210408,    2,  300,   60,   70,  100,   39,     ,  -11,    0,    0,    0,    0,10205,   77,     ,   69,     ,    5,    0,    0,    0,    0,    0
  251,20210408,    3,  290,   60,   50,  110,   36,     ,  -12,    0,    0,    0,    0,10206,   65,     ,   70,    0,    7,    0,    0,    0,    0,    0
  251,20210408,    4,  320,   60,   70,  120,   21,     ,   -3,    0,    0,    0,   -1,10207,   57,     ,   83,   57,    7,    0,    1,    0,    0,    0
  251,20210408,    5,  280,   40,   40,  110,   34,     ,    0,    0,    0,    3,    2,10206,   71,     ,   78,   23,    7,    0,    1,    0,    0,    0
  251,20210408,    6,  280,   50,   50,   80,   42,   14,  -11,    2,   12,    0,    0,10207,   80,     ,   68,    0,    7,    0,    0,    0,    0,    0
  251,20210408,    7,  260,   50,   50,   90,   46,     ,   -3,    2,   28,    0,    0,10208,   75,     ,   70,     ,    5,    0,    0,    0,    0,    0
  251,20210408,    8,  250,   60,   70,  100,   55,     ,  -10,    0,   31,    0,    0,10205,   82,     ,   63,     ,    5,    0,    0,    0,    0,    0
  251,20210408,    9,  240,   80,   90,  120,   61,     ,  -12,    0,   82,    0,    0,10206,   80,     ,   59,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   10,  240,  100,  100,  140,   73,     ,   -6,    2,  112,    0,    0,10203,   76,     ,   57,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   11,  230,  110,  110,  140,   72,     ,   -6,    9,  236,    0,    0,10200,   81,     ,   57,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   12,  230,  110,  120,  150,   75,   36,   18,    4,  182,    0,    0,10196,   80,     ,   67,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   13,  230,  130,  130,  170,   73,     ,   21,    1,  138,    0,    0,10192,   78,     ,   69,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   14,  230,  130,  140,  170,   71,     ,   25,    1,  105,    0,    0,10186,   75,     ,   72,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   15,  230,  130,  120,  170,   71,     ,   33,    0,   82,    0,    0,10180,   71,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   16,  220,  130,  120,  170,   71,     ,   25,    2,   47,    0,    0,10173,   75,     ,   72,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   17,  220,  130,  130,  170,   64,     ,   24,    2,   50,    0,    0,10169,   71,     ,   75,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   18,  220,  120,  120,  170,   65,   61,   22,    5,   16,    0,    0,10161,   75,     ,   74,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   19,  220,  120,  120,  160,   63,     ,   30,    0,    1,    0,    0,10155,   74,     ,   79,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   20,  220,  110,  120,  150,   66,     ,   35,    0,    0,    0,    0,10150,   71,     ,   80,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   21,  210,  110,  100,  150,   65,     ,   42,    0,    0,    0,    0,10142,   69,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   22,  220,  110,  120,  150,   68,     ,   40,    0,    0,    0,    0,10135,   69,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   23,  220,  120,  120,  150,   68,     ,   40,    0,    0,    0,    0,10128,   70,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210408,   24,  220,  110,  100,  150,   67,   59,   42,    0,    0,    0,    0,10124,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    1,  230,  100,  100,  130,   66,     ,   49,    0,    0,    0,    0,10117,   66,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    2,  230,  100,  100,  130,   65,     ,   53,    0,    0,    0,    0,10111,   64,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    3,  240,   90,   90,  120,   66,     ,   55,    0,    0,    0,    0,10105,   64,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    4,  240,   90,   90,  130,   65,     ,   54,    0,    0,    0,    0,10100,   65,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    5,  250,   90,   90,  120,   69,     ,   52,    0,    0,    0,    0,10100,   66,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    6,  250,   90,   90,  120,   71,   56,   54,    0,    4,    0,    0,10102,   66,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    7,  250,   90,   90,  120,   73,     ,   50,    0,   14,    0,    0,10103,   69,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    8,  260,   90,   80,  120,   82,     ,   56,    0,   46,    0,    0,10103,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210409,    9,  260,   90,   90,  120,   79,     ,   54,    0,   68,    0,    0,10109,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210409,   10,  280,   90,   80,  120,   73,     ,   46,    0,   78,    0,    0,10112,   68,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210409,   11,  260,   60,   40,  110,   63,     ,   48,    0,   40,    5,    2,10118,   58,     ,   89,   52,    7,    0,    1,    0,    0,    0
  251,20210409,   12,  280,   40,   50,   80,   71,   64,   50,    0,   50,    4,    2,10119,   70,     ,   86,   51,    7,    0,    1,    0,    0,    0
  251,20210409,   13,  260,   50,   60,   80,   61,     ,   29,    0,   48,    0,   -1,10122,   68,     ,   80,   51,    7,    0,    1,    0,    0,    0
  251,20210409,   14,  260,   50,   50,   70,   70,     ,   42,    0,   77,    6,    1,10122,   66,     ,   82,   51,    7,    0,    1,    0,    0,    0
  251,20210409,   15,  240,   50,   50,   80,   69,     ,   46,    0,   72,    0,   -1,10123,   70,     ,   85,   23,    7,    0,    1,    0,    0,    0
  251,20210409,   16,  250,   50,   40,   70,   69,     ,   56,    0,   43,    0,   -1,10124,   65,     ,   91,   57,    7,    0,    1,    0,    0,    0
  251,20210409,   17,  280,   40,   40,   60,   65,     ,   50,    0,   24,    0,   -1,10126,   65,     ,   90,   51,    7,    0,    1,    0,    0,    0
  251,20210409,   18,  330,   40,   40,   60,   53,   52,   36,    0,    9,    0,   -1,10128,   67,     ,   88,   57,    7,    0,    1,    0,    0,    0
  251,20210409,   19,  310,   30,   20,   50,   49,     ,   33,    0,    1,    7,    1,10132,   70,     ,   89,   51,    7,    0,    1,    0,    0,    0
  251,20210409,   20,  340,   20,   20,   40,   49,     ,   37,    0,    0,    0,   -1,10135,   65,     ,   91,   51,    7,    0,    1,    0,    0,    0
  251,20210409,   21,   10,   30,   30,   40,   50,     ,   25,    0,    0,    0,   -1,10135,   70,     ,   83,   22,    7,    0,    1,    0,    0,    0
  251,20210409,   22,   20,   30,   30,   50,   48,     ,   22,    0,    0,    0,    0,10135,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210409,   23,   20,   20,   20,   40,   44,     ,   24,    0,    0,    0,    0,10138,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20210409,   24,   10,   20,   20,   30,   42,   30,   19,    0,    0,    0,    0,10139,   69,     ,   85,    0,    7,    0,    0,    0,    0,    0
  251,20210410,    1,   10,   30,   30,   50,   46,     ,   12,    0,    0,    0,    0,10139,   75,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210410,    2,   20,   30,   30,   50,   45,     ,   10,    0,    0,    0,    0,10143,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20210410,    3,   20,   40,   30,   50,   40,     ,    1,    0,    0,    0,    0,10145,   75,     ,   75,     ,    5,    0,    0,    0,    0,    0
  251,20210410,    4,   20,   30,   30,   50,   33,     ,  -10,    0,    0,    0,    0,10146,   75,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20210410,    5,   30,   20,   20,   40,   23,     ,   -7,    0,    0,    0,    0,10151,   73,     ,   80,     ,    5,    0,    0,    0,    0,    0
  251,20210410,    6,   40,   20,   20,   40,   33,    3,   -2,    0,   11,    0,    0,10157,   71,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210410,    7,   40,   30,   40,   50,   49,     ,  -10,    2,   45,    0,    0,10161,   80,     ,   65,     ,    5,    0,    0,    0,    0,    0
  251,20210410,    8,   50,   40,   50,   70,   58,     ,   -2,    4,   86,    0,    0,10164,   80,     ,   65,     ,    5,    0,    0,    0,    0,    0
  251,20210410,    9,   50,   50,   60,   80,   58,     ,   -7,    6,  128,    0,    0,10166,   81,     ,   63,     ,    5,    0,    0,    0,    0,    0
  251,20210410,   10,   70,   50,   60,   80,   60,     ,   -6,    4,  154,    0,    0,10168,   80,     ,   62,     ,    5,    0,    0,    0,    0,    0
  251,20210410,   11,   80,   60,   60,   80,   65,     ,   -2,    6,  186,    0,    0,10167,   82,     ,   62,     ,    5,    0,    0,    0,    0,    0
  251,20210410,   12,   60,   60,   60,  100,   63,   22,   -3,    1,  143,    0,    0,10163,   81,     ,   62,     ,    5,    0,    0,    0,    0,    0
